frequency,pdr
11,-55.0
12,-55.2
13,-57.9
14,-55.0
15,-55.1
16,-58.1
17,-64.0
18,-64.1
19,-64.0
20,-64.0
21,-61.0
22,-58.9
23,-55.0
24,-55.4
25,-55.0
26,-55.0
