frequency,pdr
11,-84.2
12,-80.0
13,-79.0
14,-79.0
15,-79.0
16,-82.0
17,-82.0
18,-80.3
19,-81.0
20,-82.0
21,-82.1
22,-82.2857142857
23,-81.0
24,-76.7
25,-73.0
26,-70.3
