frequency,pdr
11,-52.0
12,-53.3
13,-59.1111111111
14,-58.0
15,-58.0
16,-57.1
17,-59.9
18,-56.0
19,-58.0
20,-67.7
21,-71.6
22,-70.1
23,-64.3
24,-61.2
25,-55.3
26,-60.9
