frequency,pdr
11,-40.0
12,-39.3
13,-39.8
14,-39.0
15,-39.8
16,-40.0
17,-42.0
18,-43.0
19,-43.0
20,-43.0
21,-42.3
22,-42.4
23,-38.7
24,-37.0
25,-37.0
26,-36.5
