frequency,pdr
11,-86.0
12,-82.0
13,-84.7
14,-86.8
15,-82.9
16,-82.0
17,-81.9
18,-80.7
19,-79.0
20,-80.2
21,-82.3
22,-84.8
23,-86.0
24,-83.7
25,-83.0
26,-83.0
