frequency,pdr
11,-49.0
12,-49.0
13,-49.0
14,-51.4
15,-52.0
16,-53.3
17,-55.0
18,-55.0
19,-55.0
20,-55.0
21,-56.0
22,-59.0
23,-62.3
24,-65.5
25,-65.0
26,-63.5
