frequency,pdr
11,-64.0
12,-60.7272727273
13,-60.8
14,-57.5
15,-52.0
16,-52.0
17,-55.0
18,-55.0
19,-53.0
20,-54.8
21,-55.0
22,-54.9
23,-57.5
24,-58.6
25,-53.0
26,-52.0
