frequency,pdr
11,-86.0
12,-90.0
13,-87.8888888889
14,-89.1
15,-90.8
16,-91.0
17,-91.0
18,-91.0
19,-91.0
20,-90.4
21,-88.0
22,-86.0
23,-87.0
24,-87.5
25,-89.9
26,-91.0
