frequency,pdr
11,-89.0
12,-82.0
13,-79.0
14,-73.0
15,-76.0
16,-77.1
17,-70.2
18,-76.0
19,-67.2
20,-64.0
21,-64.0
22,-64.0
23,-64.0
24,-67.0
25,-66.0
26,-67.0
