frequency,pdr
11,-50.4
12,-54.9
13,-51.9
14,-59.0
15,-64.3
16,-55.0
17,-55.0
18,-59.6
19,-48.6
20,-59.3
21,-53.9
22,-55.2
23,-48.0
24,-55.0
25,-48.9
26,-54.2
