frequency,pdr
11,-45.3
12,-43.8
13,-45.9
14,-48.4
15,-49.0
16,-51.7
17,-49.0
18,-51.7
19,-52.0
20,-52.0
21,-52.0
22,-49.6
23,-43.4
24,-46.6
25,-54.2
26,-52.0
