frequency,pdr
11,-63.3
12,-69.4444444444
13,-78.1
14,-61.0
15,-64.0
16,-61.0
17,-70.0
18,-62.7
19,-60.6
20,-71.8
21,-67.0
22,-64.3
23,-60.1
24,-58.0
25,-62.7
26,-73.2
