frequency,pdr
11,-68.7
12,-65.0
13,-64.0
14,-73.4
15,-68.1
16,-60.0
17,-62.5
18,-63.3
19,-58.0
20,-58.0
21,-67.8
22,-66.9
23,-70.0
24,-67.0
25,-69.875
26,-69.2
