frequency,pdr
11,-65.5
12,-62.3
13,-64.9
14,-72.9
15,-68.0
16,-60.7777777778
17,-63.7
18,-62.0
19,-64.0
20,-71.3
21,-64.0
22,-62.8
23,-60.3
24,-61.0
25,-68.7
26,-70.5
