frequency,pdr
11,-47.2
12,-65.2
13,-49.0
14,-46.5
15,-48.6
16,-60.7
17,-64.4
18,-60.8
19,-60.8
20,-72.2
21,-55.0
22,-49.0
23,-49.7
24,-48.3
25,-50.0
26,-56.2
