frequency,pdr
11,-59.9
12,-56.3
13,-50.5
14,-47.7
15,-49.0
16,-54.2
17,-54.2
18,-55.0
19,-56.2
20,-64.7
21,-55.0
22,-61.0
23,-65.4
24,-58.9
25,-51.4
26,-72.5555555556
