frequency,pdr
11,-48.3
12,-51.6
13,-59.7
14,-60.0
15,-56.3
16,-55.4
17,-58.0
18,-55.1
19,-61.7
20,-53.8
21,-55.0
22,-52.1
23,-52.3
24,-60.2
25,-55.0
26,-45.9
