frequency,pdr
11,-61.1
12,-57.5
13,-62.5
14,-61.0
15,-66.7777777778
16,-72.1
17,-61.0
18,-60.8
19,-64.8
20,-70.0
21,-67.0
22,-73.2
23,-72.0
24,-70.0
25,-64.1
26,-61.0
