frequency,pdr
11,-55.0
12,-60.7
13,-77.9
14,-61.0
15,-58.2222222222
16,-49.0
17,-50.9
18,-61.8
19,-59.9
20,-57.4
21,-58.9
22,-65.6
23,-52.8
24,-49.1
25,-52.0
26,-56.8
