frequency,pdr
11,-58.5
12,-55.1
13,-70.2
14,-63.6
15,-63.0
16,-59.8
17,-55.2
18,-64.7
19,-55.0
20,-66.2
21,-57.5
22,-55.0
23,-65.9
24,-66.8
25,-55.8
26,-58.4
