frequency,pdr
11,-49.0
12,-55.0
13,-55.0
14,-61.1
15,-58.4
16,-55.0
17,-59.6
18,-53.0
19,-64.0
20,-60.9
21,-52.0
22,-50.3
23,-53.4
24,-49.1
25,-55.8
26,-49.9
