frequency,pdr
11,-49.0
12,-51.8
13,-56.9
14,-55.0
15,-52.0
16,-54.4
17,-58.0
18,-52.4
19,-55.0
20,-55.0
21,-54.9
22,-58.0
23,-54.7
24,-53.0
25,-55.0
26,-59.6
