frequency,pdr
11,-48.9
12,-55.8888888889
13,-47.8
14,-46.2
15,-48.9
16,-47.9
17,-63.4
18,-49.3
19,-49.0
20,-52.0
21,-53.4
22,-59.7
23,-58.0
24,-52.0
25,-53.0
26,-66.0
