frequency,pdr
11,-55.0
12,-55.0
13,-52.2
14,-51.9
15,-61.3333333333
16,-60.2
17,-56.0
18,-55.0
19,-59.5
20,-55.0
21,-55.0
22,-61.0
23,-55.0
24,-56.9
25,-74.6
26,-59.7
