frequency,pdr
11,-42.0
12,-46.7
13,-43.0
14,-50.9
15,-49.8
16,-43.0
17,-44.0
18,-44.4
19,-43.0
20,-49.0
21,-60.2
22,-52.6
23,-46.0
24,-51.5
25,-43.9
26,-52.1
