frequency,pdr
11,-88.875
12,-87.0
13,-82.9
14,-82.2
15,-84.2
16,-85.0
17,-83.5555555556
18,-86.4444444444
19,-91.0
20,-90.0
21,-87.0
22,-85.4
23,-85.0
24,-85.1
25,-86.0
26,-86.0
