frequency,pdr
11,80.0
12,90.0
13,100.0
14,100.0
15,100.0
16,40.0
17,70.0
18,10.0
19,30.0
20,100.0
21,70.0
22,100.0
23,70.0
24,70.0
25,100.0
26,100.0
