frequency,pdr
11,-62.8
12,-55.0
13,-52.2
14,-53.0
15,-52.1
16,-52.0
17,-52.0
18,-52.9
19,-55.0
20,-52.0
21,-50.2
22,-53.0
23,-60.5
24,-67.0
25,-67.0
26,-61.0
