frequency,pdr
11,-64.0
12,-64.0
13,-66.6
14,-67.0
15,-64.1
16,-64.0
17,-64.0
18,-61.0
19,-58.3
20,-58.0
21,-63.8
22,-75.0
23,-71.0
24,-64.0
25,-61.0
26,-62.0
