frequency,pdr
11,-55.0
12,-55.0
13,-59.2222222222
14,-69.6666666667
15,-67.0
16,-59.375
17,-55.0
18,-53.0
19,-50.3
20,-49.9
21,-49.0
22,-49.0
23,-49.0
24,-49.0
25,-52.0
26,-51.3
