frequency,pdr
11,-58.0
12,-60.0
13,-60.3333333333
14,-67.0
15,-70.9
16,-75.6
17,-88.9
18,-68.0
19,-64.8571428571
20,-61.0
21,-59.8
22,-63.8
23,-69.0
24,-67.7
25,-64.0
26,-71.0
