frequency,pdr
11,-56.2222222222
12,-47.1111111111
13,-62.4
14,-57.4
15,-53.5
16,-54.3
17,-47.0
18,-55.2
19,-55.0
20,-50.8
21,-59.9
22,-55.4
23,-47.2
24,-47.2
25,-65.0
26,-47.5
