frequency,pdr
11,-46.1
12,-46.9
13,-54.7777777778
14,-49.0
15,-46.0
16,-48.4
17,-49.0
18,-46.0
19,-49.0
20,-43.0
21,-41.2
22,-40.5
23,-40.2
24,-38.1
25,-40.0
26,-43.0
