frequency,pdr
11,-43.0
12,-49.1
13,-48.9
14,-46.0
15,-43.0
16,-43.2
17,-42.0
18,-43.0
19,-40.8
20,-43.0
21,-62.4
22,-42.6
23,-43.0
24,-50.0
25,-52.0
26,-53.7
