frequency,pdr
11,-57.8
12,-52.0
13,-55.0
14,-53.4
15,-64.6
16,-49.4
17,-51.0
18,-49.0
19,-53.4
20,-55.3
21,-47.8
22,-49.0
23,-63.7
24,-53.3
25,-60.3
26,-62.1
