frequency,pdr
11,-46.0
12,-50.4
13,-53.8
14,-51.9
15,-52.0
16,-49.1
17,-51.5
18,-48.9
19,-46.0
20,-46.8
21,-46.0
22,-43.0
23,-41.3
24,-44.8
25,-43.1
26,-50.4
