frequency,pdr
11,-84.8571428571
12,-84.5555555556
13,-79.0
14,-79.6
15,-80.5
16,-82.0
17,-84.2
18,-87.0
19,-84.7
20,-85.3
21,-85.3
22,-83.9
23,-84.5
24,-86.0
25,-86.0
26,-89.0
