frequency,pdr
11,-52.0
12,-50.1
13,-49.0
14,-46.7
15,-46.0
16,-45.2
17,-44.1
18,-45.625
19,-49.0
20,-51.7
21,-50.0
22,-49.0
23,-51.7
24,-55.0
25,-52.3
26,-53.0
