frequency,pdr
11,-61.0
12,-60.3333333333
13,-52.8
14,-52.0
15,-52.0
16,-60.2222222222
17,-63.5
18,-67.0
19,-61.5
20,-67.0
21,-62.2
22,-65.1
23,-55.0
24,-59.5
25,-61.0
26,-58.0
