frequency,pdr
11,-90.8571428571
12,-90.875
13,-89.7142857143
14,-89.5555555556
15,-91.0
16,-91.0
17,-91.0
18,-91.0
19,-91.0
20,-89.8888888889
21,-88.0
22,-85.4
23,-90.7777777778
24,-91.0
25,-91.0
26,-90.2
