frequency,pdr
11,-64.0
12,-67.0
13,-67.0
14,-65.0
15,-67.0
16,-70.0
17,-72.2
18,-67.0
19,-65.5
20,-66.0
21,-67.0
22,-71.0
23,-70.1
24,-70.8
25,-69.0
26,-67.0
