frequency,pdr
11,-89.0
12,-91.0
13,-90.25
14,-84.3
15,-82.7
16,-83.7
17,-85.0
18,-86.1
19,-91.0
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-91.0
