frequency,pdr
11,-51.2
12,-49.0
13,-49.0
14,-49.0
15,-47.8
16,-47.4
17,-48.2
18,-48.1
19,-48.1
20,-47.8
21,-46.8
22,-46.0
23,-45.8
24,-45.5
25,-44.4
26,-44.7
