frequency,pdr
11,-53.8
12,-54.2222222222
13,-55.1111111111
14,-60.7777777778
15,-66.1
16,-59.8
17,-55.0
18,-55.0
19,-61.0
20,-53.2
21,-49.0
22,-49.3
23,-54.0
24,-65.9
25,-69.9
26,-69.3
