frequency,pdr
11,-46.0
12,-51.0
13,-54.0
14,-66.0
15,-58.0
16,-57.8
17,-49.0
18,-49.0
19,-56.5
20,-75.8
21,-57.2
22,-53.1
23,-58.0
24,-65.2
25,-55.0
26,-53.4
