frequency,pdr
11,-52.0
12,-54.0
13,-60.6
14,-66.5
15,-58.0
16,-58.6
17,-64.2
18,-67.0
19,-61.0
20,-60.9
21,-61.0
22,-62.5
23,-67.0
24,-71.7
25,-70.0
26,-68.0
