frequency,pdr
11,-49.2
12,-49.0
13,-50.3
14,-49.3
15,-50.2
16,-55.0
17,-62.3
18,-55.9
19,-60.8
20,-55.0
21,-52.0
22,-55.0
23,-61.0
24,-67.3
25,-61.0
26,-58.1
