frequency,pdr
11,-52.0
12,-47.0
13,-56.4
14,-64.9
15,-56.8
16,-57.5
17,-62.9
18,-49.0
19,-65.7
20,-58.0
21,-54.3
22,-57.6
23,-52.9
24,-57.2222222222
25,-68.9
26,-59.4
