frequency,pdr
11,-59.1
12,-58.0
13,-61.0
14,-71.2
15,-70.0
16,-66.7
17,-65.3
18,-67.0
19,-60.6
20,-67.3
21,-67.1
22,-58.8
23,-64.3
24,-63.8
25,-68.8
26,-64.0
