frequency,pdr
11,-65.8
12,-67.0
13,-63.6
14,-69.3
15,-67.0
16,-67.3
17,-75.8
18,-61.0
19,-67.0
20,-67.0
21,-61.0
22,-67.1
23,-58.1
24,-71.7777777778
25,-67.0
26,-60.7
