frequency,pdr
11,-61.1
12,-72.8888888889
13,-64.4444444444
14,-62.5
15,-58.9
16,-58.0
17,-61.0
18,-68.9
19,-72.6
20,-61.0
21,-63.3
22,-71.2
23,-63.3
24,-67.0
25,-69.7
26,-76.0
