frequency,pdr
11,-43.9
12,-52.9
13,-66.125
14,-49.0
15,-52.0
16,-55.5
17,-65.2
18,-52.0
19,-51.3
20,-54.7
21,-44.1
22,-44.0
23,-43.0
24,-43.0
25,-41.3
26,-42.2
