frequency,pdr
11,-51.5
12,-46.3
13,-49.1111111111
14,-52.6
15,-54.2
16,-51.7
17,-52.0
18,-67.0
19,-54.8
20,-57.8
21,-46.3
22,-55.0
23,-52.0
24,-49.3
25,-53.2
26,-52.0
