frequency,pdr
11,-58.9
12,-60.0
13,-64.6
14,-60.9
15,-70.0
16,-63.7
17,-64.0
18,-62.8
19,-67.0
20,-67.0
21,-67.0
22,-64.3
23,-70.0
24,-67.9
25,-66.0
26,-69.2
