frequency,pdr
11,-56.9
12,-51.7
13,-49.1
14,-51.7
15,-57.3
16,-53.2
17,-51.7
18,-60.5
19,-57.2
20,-49.0
21,-49.0
22,-49.8
23,-61.5
24,-55.0
25,-58.0
26,-55.0
