frequency,pdr
11,-46.0
12,-56.8888888889
13,-66.1111111111
14,-55.3
15,-53.0
16,-47.9
17,-52.1
18,-51.6
19,-49.8
20,-52.1
21,-52.0
22,-59.1
23,-54.2
24,-52.0
25,-52.0
26,-61.0
