frequency,pdr
11,-69.9
12,-66.5
13,-56.7
14,-57.9
15,-69.0
16,-55.8
17,-58.0
18,-58.7
19,-61.0
20,-60.8
21,-57.7
22,-69.6
23,-69.5
24,-62.0
25,-64.5
26,-61.5
