frequency,pdr
11,-52.4
12,-49.6666666667
13,-62.4
14,-52.0
15,-52.0
16,-56.2
17,-55.0
18,-61.0
19,-58.1
20,-61.0
21,-68.5
22,-72.125
23,-58.3
24,-61.8
25,-52.3
26,-55.0
