frequency,pdr
11,-50.2
12,-49.2
13,-46.0
14,-43.6
15,-43.0
16,-50.1
17,-52.0
18,-52.0
19,-49.0
20,-52.0
21,-49.0
22,-52.0
23,-48.0
24,-55.0
25,-59.2
26,-49.0
