frequency,pdr
11,-63.4
12,-52.7777777778
13,-66.0
14,-49.1
15,-45.2
16,-44.8
17,-44.9
18,-43.0
19,-55.0
20,-46.3
21,-43.8
22,-43.0
23,-46.0
24,-52.0
25,-56.1
26,-50.4
