frequency,pdr
11,-79.3
12,-80.7
13,-80.7
14,-80.0
15,-80.0
16,-80.1
17,-81.0
18,-81.0
19,-81.0
20,-82.0
21,-84.6
22,-84.3
23,-84.8
24,-84.0
25,-85.4
26,-88.7
