frequency,pdr
11,-55.0
12,-52.2
13,-51.8
14,-54.5
15,-48.7
16,-46.5
17,-46.0
18,-52.8
19,-43.4
20,-43.9
21,-43.0
22,-46.7
23,-41.0
24,-43.0
25,-48.8
26,-49.0
