frequency,pdr
11,-61.0
12,-56.8
13,-62.0
14,-66.0
15,-64.0
16,-60.0
17,-75.8
18,-61.0
19,-58.0
20,-63.5
21,-55.0
22,-59.1
23,-61.0
24,-63.3
25,-59.2
26,-64.2
