frequency,pdr
11,-59.3
12,-61.0
13,-57.9
14,-59.5
15,-55.0
16,-57.4
17,-64.5
18,-56.4
19,-55.0
20,-63.8
21,-56.6
22,-58.0
23,-56.8
24,-79.8
25,-65.3
26,-66.8
